elapsed_time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,reward,distance,whip_target_contact,valid_side_hit,arm_tip_ground_hit,robot_ground_contact,arm_self_contact
0.616901,3.163479898520,-2.672465068768,0.765928905997,-0.847875069881,-2.344525899985,0.099824454536,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.618901,3.161093556912,-2.674925674701,0.763656544414,-0.849836295864,-2.346724652895,0.100527075728,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.620901,3.158707215303,-2.677386280633,0.761384182831,-0.851797521848,-2.348923405805,0.101229696920,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.622901,3.156320873695,-2.679846886566,0.759111821247,-0.853758747831,-2.351122158715,0.101932318111,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.624901,3.153885783269,-2.682303179655,0.756826138192,-0.855568419948,-2.353362029326,0.103021481666,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.626901,3.151450692843,-2.684759472745,0.754540455136,-0.857378092065,-2.355601899937,0.104110645221,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.628901,3.149015602417,-2.687215765834,0.752254772080,-0.859187764183,-2.357841770548,0.105199808776,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.630901,3.146580511991,-2.689672058924,0.749969089024,-0.860997436300,-2.360081641159,0.106288972331,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.632901,3.144145421565,-2.692128352013,0.747683405969,-0.862807108417,-2.362321511771,0.107378135886,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.634901,3.141710331140,-2.694584645103,0.745397722913,-0.864616780534,-2.364561382382,0.108467299441,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.636901,3.139275240714,-2.697040938193,0.743112039857,-0.866426452651,-2.366801252993,0.109556462997,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.638901,3.136840150288,-2.699497231282,0.740826356802,-0.868236124769,-2.369041123604,0.110645626552,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.640901,3.134405059862,-2.701953524372,0.738540673746,-0.870045796886,-2.371280994215,0.111734790107,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.642901,3.131969969436,-2.704409817461,0.736254990690,-0.871855469003,-2.373520864826,0.112823953662,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.644901,3.129534879010,-2.706866110551,0.733969307634,-0.873665141120,-2.375760735438,0.113913117217,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.646901,3.127099788584,-2.709322403640,0.731683624579,-0.875474813238,-2.378000606049,0.115002280772,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.648901,3.124664698158,-2.711778696730,0.729397941523,-0.877284485355,-2.380240476660,0.116091444327,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.650901,3.122229607732,-2.714234989819,0.727112258467,-0.879094157472,-2.382480347271,0.117180607882,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.652901,3.119794517306,-2.716691282909,0.724826575412,-0.880903829589,-2.384720217882,0.118269771437,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.654901,3.117359426880,-2.719147575998,0.722540892356,-0.882713501707,-2.386960088493,0.119358934992,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.656901,3.114924336454,-2.721603869088,0.720255209300,-0.884523173824,-2.389199959105,0.120448098547,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.658901,3.112489246028,-2.724060162177,0.717969526244,-0.886332845941,-2.391439829716,0.121537262102,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.660901,3.110054155602,-2.726516455267,0.715683843189,-0.888142518058,-2.393679700327,0.122626425657,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.662901,3.107619065176,-2.728972748356,0.713398160133,-0.889952190175,-2.395919570938,0.123715589212,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.664901,3.105183974750,-2.731429041446,0.711112477077,-0.891761862293,-2.398159441549,0.124804752767,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.666901,3.102725001753,-2.733858959894,0.708828407718,-0.893757335565,-2.400453682077,0.125867436694,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.668901,3.100266028756,-2.736288878342,0.706544338359,-0.895752808837,-2.402747922605,0.126930120620,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.670901,3.097807055759,-2.738718796790,0.704260268999,-0.897748282110,-2.405042163132,0.127992804547,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.672901,3.095348082762,-2.741148715238,0.701976199640,-0.899743755382,-2.407336403660,0.129055488474,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.674901,3.092889109765,-2.743578633687,0.699692130281,-0.901739228654,-2.409630644188,0.130118172401,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.676901,3.090430136768,-2.746008552135,0.697408060921,-0.903734701926,-2.411924884715,0.131180856327,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.678901,3.087971163770,-2.748438470583,0.695123991562,-0.905730175199,-2.414219125243,0.132243540254,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.680901,3.085512190773,-2.750868389031,0.692839922203,-0.907725648471,-2.416513365771,0.133306224181,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.682901,3.083053217776,-2.753298307479,0.690555852844,-0.909721121743,-2.418807606298,0.134368908107,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.684901,3.080594244779,-2.755728225927,0.688271783484,-0.911716595015,-2.421101846826,0.135431592034,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.686901,3.078135271782,-2.758158144375,0.685987714125,-0.913712068288,-2.423396087354,0.136494275961,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.688901,3.075676298785,-2.760588062823,0.683703644766,-0.915707541560,-2.425690327881,0.137556959887,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.690901,3.073217325788,-2.763017981272,0.681419575406,-0.917703014832,-2.427984568409,0.138619643814,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.692901,3.070758352790,-2.765447899720,0.679135506047,-0.919698488104,-2.430278808937,0.139682327741,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.694901,3.068299379793,-2.767877818168,0.676851436688,-0.921693961377,-2.432573049464,0.140745011667,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.696901,3.065840406796,-2.770307736616,0.674567367328,-0.923689434649,-2.434867289992,0.141807695594,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.698901,3.063381433799,-2.772737655064,0.672283297969,-0.925684907921,-2.437161530520,0.142870379521,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.700901,3.060922460802,-2.775167573512,0.669999228610,-0.927680381194,-2.439455771048,0.143933063447,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.702901,3.058463487805,-2.777597491960,0.667715159250,-0.929675854466,-2.441750011575,0.144995747374,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.704901,3.056004514808,-2.780027410408,0.665431089891,-0.931671327738,-2.444044252103,0.146058431301,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.706901,3.053545541811,-2.782457328857,0.663147020532,-0.933666801010,-2.446338492631,0.147121115228,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.708901,3.051077498311,-2.784794618061,0.661074657781,-0.935858722880,-2.448616994320,0.148188839654,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.710901,3.048609454812,-2.787131907265,0.659002295030,-0.938050644750,-2.450895496009,0.149256564081,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.712901,3.046141411312,-2.789469196469,0.656929932280,-0.940242566620,-2.453173997699,0.150324288507,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.714901,3.043673367812,-2.791806485673,0.654857569529,-0.942434488490,-2.455452499388,0.151392012934,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.716901,3.041205324313,-2.794143774878,0.652785206778,-0.944626410360,-2.457731001078,0.152459737360,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.718901,3.038737280813,-2.796481064082,0.650712844027,-0.946818332230,-2.460009502767,0.153527461787,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.720901,3.036269237314,-2.798818353286,0.648640481277,-0.949010254100,-2.462288004457,0.154595186214,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.722901,3.033801193814,-2.801155642490,0.646568118526,-0.951202175970,-2.464566506146,0.155662910640,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.724901,3.031333150315,-2.803492931694,0.644495755775,-0.953394097840,-2.466845007836,0.156730635067,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.726901,3.028865106815,-2.805830220899,0.642423393024,-0.955586019710,-2.469123509525,0.157798359493,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.728901,3.026397063316,-2.808167510103,0.640351030273,-0.957777941579,-2.471402011214,0.158866083920,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.730901,3.023929019816,-2.810504799307,0.638278667523,-0.959969863449,-2.473680512904,0.159933808347,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.732901,3.021460976317,-2.812842088511,0.636206304772,-0.962161785319,-2.475959014593,0.161001532773,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.734901,3.018992932817,-2.815179377715,0.634133942021,-0.964353707189,-2.478237516283,0.162069257200,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.736901,3.016524889318,-2.817516666920,0.632061579270,-0.966545629059,-2.480516017972,0.163136981626,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.738901,3.014056845818,-2.819853956124,0.629989216520,-0.968737550929,-2.482794519662,0.164204706053,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.740901,3.011588802319,-2.822191245328,0.627916853769,-0.970929472799,-2.485073021351,0.165272430480,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.742901,3.009120758819,-2.824528534532,0.625844491018,-0.973121394669,-2.487351523040,0.166340154906,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.744901,3.006652715320,-2.826865823736,0.623772128267,-0.975313316539,-2.489630024730,0.167407879333,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.746901,3.004184671820,-2.829203112941,0.621699765517,-0.977505238409,-2.491908526419,0.168475603759,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.748901,3.001716628321,-2.831540402145,0.619627402766,-0.979697160279,-2.494187028109,0.169543328186,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.750901,2.999244418009,-2.833752887915,0.617770037263,-0.981985360008,-2.496468921518,0.170421362751,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.752901,2.996772207698,-2.835965373686,0.615912671761,-0.984273559737,-2.498750814927,0.171299397316,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.754901,2.994299997387,-2.838177859456,0.614055306259,-0.986561759467,-2.501032708336,0.172177431881,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.756901,2.991827787076,-2.840390345226,0.612197940757,-0.988849959196,-2.503314601745,0.173055466447,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.758901,2.989355576764,-2.842602830997,0.610340575254,-0.991138158926,-2.505596495154,0.173933501012,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.760901,2.986883366453,-2.844815316767,0.608483209752,-0.993426358655,-2.507878388562,0.174811535577,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.762901,2.984411156142,-2.847027802537,0.606625844250,-0.995714558384,-2.510160281971,0.175689570142,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.764901,2.981938945831,-2.849240288308,0.604768478748,-0.998002758114,-2.512442175380,0.176567604707,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.766901,2.979466735520,-2.851452774078,0.602911113245,-1.000290957843,-2.514724068789,0.177445639273,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.768901,2.976994525208,-2.853665259849,0.601053747743,-1.002579157572,-2.517005962198,0.178323673838,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.770901,2.974522314897,-2.855877745619,0.599196382241,-1.004867357302,-2.519287855607,0.179201708403,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.772901,2.972050104586,-2.858090231389,0.597339016739,-1.007155557031,-2.521569749016,0.180079742968,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.774901,2.969577894275,-2.860302717160,0.595481651236,-1.009443756761,-2.523851642425,0.180957777533,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.776901,2.967105683963,-2.862515202930,0.593624285734,-1.011731956490,-2.526133535834,0.181835812098,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.778901,2.964633473652,-2.864727688701,0.591766920232,-1.014020156219,-2.528415429243,0.182713846664,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.780901,2.962161263341,-2.866940174471,0.589909554730,-1.016308355949,-2.530697322652,0.183591881229,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.782901,2.959689053030,-2.869152660241,0.588052189227,-1.018596555678,-2.532979216061,0.184469915794,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.784901,2.957216842718,-2.871365146012,0.586194823725,-1.020884755408,-2.535261109470,0.185347950359,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.786901,2.954744632407,-2.873577631782,0.584337458223,-1.023172955137,-2.537543002879,0.186225984924,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.788901,2.952272422096,-2.875790117552,0.582480092721,-1.025461154866,-2.539824896288,0.187104019490,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.790901,2.949800211785,-2.878002603323,0.580622727218,-1.027749354596,-2.542106789697,0.187982054055,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.792901,2.947322186709,-2.880129907433,0.579127044886,-1.029861348905,-2.544410266312,0.188833435244,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.794901,2.944844161634,-2.882257211543,0.577631362554,-1.031973343215,-2.546713742927,0.189684816433,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.796901,2.942366136558,-2.884384515654,0.576135680222,-1.034085337524,-2.549017219542,0.190536197623,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.798901,2.939888111483,-2.886511819764,0.574639997889,-1.036197331834,-2.551320696157,0.191387578812,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.800901,2.937410086407,-2.888639123874,0.573144315557,-1.038309326144,-2.553624172772,0.192238960001,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.802901,2.934932061332,-2.890766427984,0.571648633225,-1.040421320453,-2.555927649387,0.193090341190,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.804901,2.932454036257,-2.892893732095,0.570152950893,-1.042533314763,-2.558231126002,0.193941722380,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.806901,2.929976011181,-2.895021036205,0.568657268560,-1.044645309072,-2.560534602618,0.194793103569,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.808901,2.927497986106,-2.897148340315,0.567161586228,-1.046757303382,-2.562838079233,0.195644484758,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.810901,2.925019961030,-2.899275644425,0.565665903896,-1.048869297691,-2.565141555848,0.196495865948,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.812901,2.922541935955,-2.901402948536,0.564170221564,-1.050981292001,-2.567445032463,0.197347247137,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.814901,2.920063910879,-2.903530252646,0.562674539231,-1.053093286310,-2.569748509078,0.198198628326,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.816901,2.917585885804,-2.905657556756,0.561178856899,-1.055205280620,-2.572051985693,0.199050009516,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.818901,2.915107860728,-2.907784860867,0.559683174567,-1.057317274930,-2.574355462308,0.199901390705,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.820901,2.912629835653,-2.909912164977,0.558187492235,-1.059429269239,-2.576658938923,0.200752771894,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.822901,2.910151810577,-2.912039469087,0.556691809902,-1.061541263549,-2.578962415538,0.201604153083,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.824901,2.907673785502,-2.914166773197,0.555196127570,-1.063653257858,-2.581265892153,0.202455534273,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.826901,2.905195760426,-2.916294077308,0.553700445238,-1.065765252168,-2.583569368768,0.203306915462,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.828901,2.902717735351,-2.918421381418,0.552204762906,-1.067877246477,-2.585872845383,0.204158296651,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.830901,2.900239710276,-2.920548685528,0.550709080573,-1.069989240787,-2.588176321999,0.205009677841,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.832901,2.897761685200,-2.922675989638,0.549213398241,-1.072101235096,-2.590479798614,0.205861059030,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.834901,2.895276888159,-2.924794851794,0.547927851621,-1.073859756130,-2.592850636392,0.206788708270,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.836901,2.892792091119,-2.926913713949,0.546642305000,-1.075618277164,-2.595221474169,0.207716357509,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.838901,2.890307294078,-2.929032576105,0.545356758379,-1.077376798197,-2.597592311947,0.208644006749,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.840901,2.887822497038,-2.931151438260,0.544071211758,-1.079135319231,-2.599963149725,0.209571655989,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.842901,2.885337699997,-2.933270300415,0.542785665138,-1.080893840265,-2.602333987503,0.210499305228,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.844901,2.882852902956,-2.935389162571,0.541500118517,-1.082652361298,-2.604704825281,0.211426954468,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.846901,2.880368105916,-2.937508024726,0.540214571896,-1.084410882332,-2.607075663059,0.212354603708,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.848901,2.877883308875,-2.939626886882,0.538929025276,-1.086169403366,-2.609446500836,0.213282252947,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.850901,2.875398511834,-2.941745749037,0.537643478655,-1.087927924399,-2.611817338614,0.214209902187,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.852901,2.872913714794,-2.943864611192,0.536357932034,-1.089686445433,-2.614188176392,0.215137551427,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.854901,2.870428917753,-2.945983473348,0.535072385414,-1.091444966467,-2.616559014170,0.216065200667,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.856901,2.867944120713,-2.948102335503,0.533786838793,-1.093203487500,-2.618929851948,0.216992849906,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.858901,2.865459323672,-2.950221197659,0.532501292172,-1.094962008534,-2.621300689726,0.217920499146,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.860901,2.862974526631,-2.952340059814,0.531215745552,-1.096720529568,-2.623671527504,0.218848148386,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.862901,2.860489729591,-2.954458921970,0.529930198931,-1.098479050601,-2.626042365281,0.219775797625,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.864901,2.858004932550,-2.956577784125,0.528644652310,-1.100237571635,-2.628413203059,0.220703446865,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.866901,2.855520135510,-2.958696646280,0.527359105690,-1.101996092669,-2.630784040837,0.221631096105,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.868901,2.853035338469,-2.960815508436,0.526073559069,-1.103754613702,-2.633154878615,0.222558745344,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.870901,2.850550541428,-2.962934370591,0.524788012448,-1.105513134736,-2.635525716393,0.223486394584,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.872901,2.848065744388,-2.965053232747,0.523502465827,-1.107271655770,-2.637896554171,0.224414043824,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.874901,2.845580947347,-2.967172094902,0.522216919207,-1.109030176803,-2.640267391949,0.225341693064,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.876901,2.843089328455,-2.969306955540,0.521514413996,-1.110580907982,-2.642705576882,0.226543276542,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.878901,2.840597709564,-2.971441816178,0.520811908785,-1.112131639161,-2.645143761816,0.227744860020,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.880901,2.838106090672,-2.973576676816,0.520109403574,-1.113682370340,-2.647581946749,0.228946443498,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.882901,2.835614471781,-2.975711537454,0.519406898363,-1.115233101518,-2.650020131683,0.230148026976,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.884901,2.833122852889,-2.977846398093,0.518704393152,-1.116783832697,-2.652458316616,0.231349610455,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.886901,2.830631233998,-2.979981258731,0.518001887941,-1.118334563876,-2.654896501550,0.232551193933,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.888901,2.828139615106,-2.982116119369,0.517299382730,-1.119885295055,-2.657334686483,0.233752777411,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.890901,2.825647996215,-2.984250980007,0.516596877518,-1.121436026234,-2.659772871417,0.234954360889,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.892901,2.823156377323,-2.986385840645,0.515894372307,-1.122986757412,-2.662211056350,0.236155944367,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.894901,2.820664758431,-2.988520701283,0.515191867096,-1.124537488591,-2.664649241284,0.237357527845,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.896901,2.818173139540,-2.990655561921,0.514489361885,-1.126088219770,-2.667087426217,0.238559111324,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.898901,2.815681520648,-2.992790422559,0.513786856674,-1.127638950949,-2.669525611151,0.239760694802,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.900901,2.813189901757,-2.994925283197,0.513084351463,-1.129189682128,-2.671963796084,0.240962278280,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.902901,2.810698282865,-2.997060143836,0.512381846252,-1.130740413306,-2.674401981018,0.242163861758,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.904901,2.808206663974,-2.999195004474,0.511679341041,-1.132291144485,-2.676840165952,0.243365445236,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.906901,2.805715045082,-3.001329865112,0.510976835830,-1.133841875664,-2.679278350885,0.244567028715,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.908901,2.803223426191,-3.003464725750,0.510274330619,-1.135392606843,-2.681716535819,0.245768612193,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.910901,2.800731807299,-3.005599586388,0.509571825408,-1.136943338021,-2.684154720752,0.246970195671,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.912901,2.798240188407,-3.007734447026,0.508869320197,-1.138494069200,-2.686592905686,0.248171779149,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.914901,2.795748569516,-3.009869307664,0.508166814986,-1.140044800379,-2.689031090619,0.249373362627,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.916901,2.793256950624,-3.012004168302,0.507464309775,-1.141595531558,-2.691469275553,0.250574946105,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.918901,2.790760928572,-3.014101590369,0.507425907877,-1.142965453851,-2.693945567607,0.252105939819,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.920901,2.788264906520,-3.016199012436,0.507387505978,-1.144335376145,-2.696421859660,0.253636933532,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.922901,2.785768884468,-3.018296434502,0.507349104080,-1.145705298438,-2.698898151714,0.255167927245,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.924901,2.783272862415,-3.020393856569,0.507310702181,-1.147075220732,-2.701374443768,0.256698920959,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.926901,2.780776840363,-3.022491278636,0.507272300283,-1.148445143026,-2.703850735822,0.258229914672,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.928901,2.778280818311,-3.024588700702,0.507233898385,-1.149815065319,-2.706327027876,0.259760908385,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.930901,2.775784796259,-3.026686122769,0.507195496486,-1.151184987613,-2.708803319930,0.261291902098,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.932901,2.773288774206,-3.028783544836,0.507157094588,-1.152554909906,-2.711279611984,0.262822895812,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.934901,2.770792752154,-3.030880966902,0.507118692689,-1.153924832200,-2.713755904037,0.264353889525,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.936901,2.768296730102,-3.032978388969,0.507080290791,-1.155294754493,-2.716232196091,0.265884883238,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.938901,2.765800708050,-3.035075811036,0.507041888893,-1.156664676787,-2.718708488145,0.267415876951,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.940901,2.763304685998,-3.037173233102,0.507003486994,-1.158034599081,-2.721184780199,0.268946870665,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.942901,2.760808663945,-3.039270655169,0.506965085096,-1.159404521374,-2.723661072253,0.270477864378,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.944901,2.758312641893,-3.041368077236,0.506926683197,-1.160774443668,-2.726137364307,0.272008858091,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.946901,2.755816619841,-3.043465499302,0.506888281299,-1.162144365961,-2.728613656361,0.273539851805,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.948901,2.753320597789,-3.045562921369,0.506849879400,-1.163514288255,-2.731089948414,0.275070845518,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.950901,2.750824575736,-3.047660343436,0.506811477502,-1.164884210548,-2.733566240468,0.276601839231,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.952901,2.748328553684,-3.049757765502,0.506773075604,-1.166254132842,-2.736042532522,0.278132832944,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.954901,2.745832531632,-3.051855187569,0.506734673705,-1.167624055135,-2.738518824576,0.279663826658,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.956901,2.743336509580,-3.053952609636,0.506696271807,-1.168993977429,-2.740995116630,0.281194820371,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.958901,2.740840487527,-3.056050031702,0.506657869908,-1.170363899723,-2.743471408684,0.282725814084,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.960901,2.738343476485,-3.058154069885,0.507381825540,-1.171800926548,-2.745953065934,0.284625791609,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.962901,2.735846465443,-3.060258108067,0.508105781171,-1.173237953373,-2.748434723184,0.286525769134,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
0.964901,2.733349454400,-3.062362146249,0.508829736802,-1.174674980198,-2.750916380434,0.288425746659,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
